[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": true,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 0,
      "is_ucb": false,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 4,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "DeepFM+Softmax"
    }
[I 221225 03:19:32 utils:48] Epoch: [138], Info: [{'loss': 0.00031338923570443326, 'mae': 0.4164884554894684, 'mse': 0.39463085649915414, 'click_loss': 31.96004287987065, 'CV': '0.00451', 'CV_turn': '0.01245', 'ctr': 2.376382923504462, 'len_tra': 6.025, 'R_tra': 14.317707114114382, 'ifeat_feat': 0.7568464730290456, 'NX_0_click_loss': 33.735721400364845, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.01751', 'NX_0_ctr': 2.3011920268941815, 'NX_0_len_tra': 8.85, 'NX_0_R_tra': 20.365549438013502, 'NX_0_ifeat_feat': 0.7813559322033898, 'NX_10_click_loss': 32.89005967747337, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.4602551330245688, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.60255133024569, 'NX_10_ifeat_feat': 0.7505}]
[I 221225 03:23:58 utils:48] Epoch: [139], Info: [{'loss': 0.00031338036296310606, 'mae': 0.4195357444940184, 'mse': 0.39572664382317196, 'click_loss': 26.85549536310219, 'CV': '0.00541', 'CV_turn': '0.01468', 'ctr': 2.4461610761277583, 'len_tra': 6.13, 'R_tra': 14.994967396663158, 'ifeat_feat': 0.7879282218597063, 'NX_0_click_loss': 28.243585639724724, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02002', 'NX_0_ctr': 2.2723175322106206, 'NX_0_len_tra': 9.74, 'NX_0_R_tra': 22.132372763731446, 'NX_0_ifeat_feat': 0.7869609856262834, 'NX_10_click_loss': 27.352786833790518, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.3604278297698014, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.604278297698016, 'NX_10_ifeat_feat': 0.7615}]
[I 221225 03:27:58 utils:48] Epoch: [140], Info: [{'loss': 0.0003133815645615936, 'mae': 0.4141208828765475, 'mse': 0.39511231422682863, 'click_loss': 33.6329543313606, 'CV': '0.00421', 'CV_turn': '0.01242', 'ctr': 2.5002539925992413, 'len_tra': 5.635, 'R_tra': 14.088931248296724, 'ifeat_feat': 0.7994676131322094, 'NX_0_click_loss': 35.62812629760922, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01682', 'NX_0_ctr': 2.3671707788807232, 'NX_0_len_tra': 9.51, 'NX_0_R_tra': 22.51179410715568, 'NX_0_ifeat_feat': 0.795478443743428, 'NX_10_click_loss': 34.42334150759527, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.372345437687132, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.723454376871317, 'NX_10_ifeat_feat': 0.7565}]
[I 221225 03:31:45 utils:48] Epoch: [141], Info: [{'loss': 0.00031338238676262867, 'mae': 0.4161170172597206, 'mse': 0.39470628794848717, 'click_loss': 33.05188131546327, 'CV': '0.00451', 'CV_turn': '0.01296', 'ctr': 2.514469158346886, 'len_tra': 5.785, 'R_tra': 14.546204081036736, 'ifeat_feat': 0.7882454624027658, 'NX_0_click_loss': 34.80338659366106, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01693', 'NX_0_ctr': 2.328347334572951, 'NX_0_len_tra': 9.45, 'NX_0_R_tra': 22.002882311714387, 'NX_0_ifeat_feat': 0.7814814814814814, 'NX_10_click_loss': 33.81445226352372, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.395377463986024, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.95377463986024, 'NX_10_ifeat_feat': 0.749}]
[I 221225 03:35:52 utils:48] Epoch: [142], Info: [{'loss': 0.00031338046596833833, 'mae': 0.4141859771408077, 'mse': 0.39462004386252203, 'click_loss': 32.8198854034675, 'CV': '0.00451', 'CV_turn': '0.01320', 'ctr': 2.4985979074783193, 'len_tra': 5.68, 'R_tra': 14.192036114476853, 'ifeat_feat': 0.7799295774647887, 'NX_0_click_loss': 34.73528767594401, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01785', 'NX_0_ctr': 2.4240771185131424, 'NX_0_len_tra': 9.805, 'NX_0_R_tra': 23.76807614702136, 'NX_0_ifeat_feat': 0.7924528301886793, 'NX_10_click_loss': 33.567415438922616, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.433929630550086, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.339296305500863, 'NX_10_ifeat_feat': 0.747}]
[I 221225 03:40:11 utils:48] Epoch: [143], Info: [{'loss': 0.00031339727687888373, 'mae': 0.41110303180232644, 'mse': 0.3960657931006616, 'click_loss': 35.255841445302856, 'CV': '0.00391', 'CV_turn': '0.01187', 'ctr': 2.4545042493360087, 'len_tra': 5.475, 'R_tra': 13.438410765114646, 'ifeat_feat': 0.7671232876712328, 'NX_0_click_loss': 37.31857506981847, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01784', 'NX_0_ctr': 2.3620378478583204, 'NX_0_len_tra': 9.25, 'NX_0_R_tra': 21.848850092689464, 'NX_0_ifeat_feat': 0.7891891891891892, 'NX_10_click_loss': 36.16669920331601, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.00750', 'NX_10_ctr': 2.3900642259752978, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.900642259752978, 'NX_10_ifeat_feat': 0.7515}]
[I 221225 03:44:15 utils:48] Epoch: [144], Info: [{'loss': 0.00031339248543032437, 'mae': 0.41903458214756206, 'mse': 0.3947707238215547, 'click_loss': 31.00383467866682, 'CV': '0.00451', 'CV_turn': '0.01326', 'ctr': 2.5098934247213274, 'len_tra': 5.655, 'R_tra': 14.193447316799107, 'ifeat_feat': 0.7807250221043325, 'NX_0_click_loss': 32.798802195022525, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01698', 'NX_0_ctr': 2.348092168206929, 'NX_0_len_tra': 9.72, 'NX_0_R_tra': 22.82345587497135, 'NX_0_ifeat_feat': 0.7870370370370371, 'NX_10_click_loss': 31.651357458198586, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.3428369646911933, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.428369646911932, 'NX_10_ifeat_feat': 0.7515}]
[I 221225 03:48:16 utils:48] Epoch: [145], Info: [{'loss': 0.00031337958546030087, 'mae': 0.4190941166888123, 'mse': 0.3948144941338108, 'click_loss': 30.503120645970707, 'CV': '0.00451', 'CV_turn': '0.01313', 'ctr': 2.4336652369624137, 'len_tra': 5.71, 'R_tra': 13.896228503055381, 'ifeat_feat': 0.787215411558669, 'NX_0_click_loss': 32.23087257276145, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01796', 'NX_0_ctr': 2.2481942515638704, 'NX_0_len_tra': 9.465, 'NX_0_R_tra': 21.27915859105203, 'NX_0_ifeat_feat': 0.7913365029054411, 'NX_10_click_loss': 31.190011311404742, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.3296228331256135, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.296228331256135, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 03:52:26 utils:48] Epoch: [146], Info: [{'loss': 0.000313376764065888, 'mae': 0.41337215875265065, 'mse': 0.3951091606450084, 'click_loss': 33.48690586494453, 'CV': '0.00421', 'CV_turn': '0.01366', 'ctr': 2.3747705444207186, 'len_tra': 5.125, 'R_tra': 12.170699040156183, 'ifeat_feat': 0.7863414634146342, 'NX_0_click_loss': 35.63277868865033, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01827', 'NX_0_ctr': 2.2806913037341556, 'NX_0_len_tra': 9.85, 'NX_0_R_tra': 22.464809341781432, 'NX_0_ifeat_feat': 0.7918781725888325, 'NX_10_click_loss': 34.39764436360643, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.3827745916489955, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.827745916489956, 'NX_10_ifeat_feat': 0.7535}]
[I 221225 03:56:38 utils:48] Epoch: [147], Info: [{'loss': 0.0003133791376313187, 'mae': 0.4151765286201157, 'mse': 0.3950447247020113, 'click_loss': 32.4670847830145, 'CV': '0.00451', 'CV_turn': '0.01319', 'ctr': 2.498692633155495, 'len_tra': 5.685, 'R_tra': 14.20506761948899, 'ifeat_feat': 0.7889182058047494, 'NX_0_click_loss': 34.22155747147062, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01886', 'NX_0_ctr': 2.3126079914960385, 'NX_0_len_tra': 9.28, 'NX_0_R_tra': 21.46100216108324, 'NX_0_ifeat_feat': 0.7936422413793104, 'NX_10_click_loss': 33.31598968482329, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.452769702676046, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.52769702676046, 'NX_10_ifeat_feat': 0.745}]
[I 221225 04:00:24 utils:48] Epoch: [148], Info: [{'loss': 0.000313380121434744, 'mae': 0.4134213795122712, 'mse': 0.3949955170274515, 'click_loss': 32.7211683627651, 'CV': '0.00451', 'CV_turn': '0.01376', 'ctr': 2.438161412946648, 'len_tra': 5.45, 'R_tra': 13.28797970055923, 'ifeat_feat': 0.789908256880734, 'NX_0_click_loss': 34.72520907631582, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01884', 'NX_0_ctr': 2.331137038463972, 'NX_0_len_tra': 9.29, 'NX_0_R_tra': 21.6562630873303, 'NX_0_ifeat_feat': 0.7884822389666308, 'NX_10_click_loss': 33.59174925865976, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.413215323112897, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.132153231128967, 'NX_10_ifeat_feat': 0.7505}]
[I 221225 04:04:40 utils:48] Epoch: [149], Info: [{'loss': 0.00031339371578751127, 'mae': 0.4185144436515362, 'mse': 0.3951303934200641, 'click_loss': 28.78146158767676, 'CV': '0.00451', 'CV_turn': '0.01261', 'ctr': 2.4911260526754173, 'len_tra': 5.95, 'R_tra': 14.822200013418733, 'ifeat_feat': 0.7899159663865546, 'NX_0_click_loss': 30.435048751407408, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01862', 'NX_0_ctr': 2.3891898028395504, 'NX_0_len_tra': 9.935, 'NX_0_R_tra': 23.736600691210935, 'NX_0_ifeat_feat': 0.7851031706089582, 'NX_10_click_loss': 29.440132274832344, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': 2.4720248348375393, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.720248348375392, 'NX_10_ifeat_feat': 0.7475}]
[I 221225 04:08:51 utils:48] Epoch: [150], Info: [{'loss': 0.0003133811464259923, 'mae': 0.4157610345364177, 'mse': 0.39453308141321314, 'click_loss': 31.641024918177884, 'CV': '0.00421', 'CV_turn': '0.01257', 'ctr': 2.5010381197699303, 'len_tra': 5.57, 'R_tra': 13.93078232711851, 'ifeat_feat': 0.7836624775583483, 'NX_0_click_loss': 33.425014722398494, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.02142', 'NX_0_ctr': 2.3292232379140483, 'NX_0_len_tra': 8.87, 'NX_0_R_tra': 20.660210120297606, 'NX_0_ifeat_feat': 0.7897406989853438, 'NX_10_click_loss': 32.361399380600766, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.3569377669456246, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.569377669456248, 'NX_10_ifeat_feat': 0.7465}]
[I 221225 04:12:51 utils:48] Epoch: [151], Info: [{'loss': 0.0003133789895901345, 'mae': 0.4132327829124684, 'mse': 0.39512922867249306, 'click_loss': 32.23492419859882, 'CV': '0.00451', 'CV_turn': '0.01371', 'ctr': 2.5572389230066133, 'len_tra': 5.47, 'R_tra': 13.988096908846174, 'ifeat_feat': 0.7742230347349177, 'NX_0_click_loss': 34.10477928510118, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01739', 'NX_0_ctr': 2.296840913750157, 'NX_0_len_tra': 9.775, 'NX_0_R_tra': 22.451619931907786, 'NX_0_ifeat_feat': 0.7892583120204604, 'NX_10_click_loss': 32.89391525802967, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.3848526588475045, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.848526588475046, 'NX_10_ifeat_feat': 0.754}]
[I 221225 04:16:49 utils:48] Epoch: [152], Info: [{'loss': 0.0003133886662003719, 'mae': 0.41426059864466525, 'mse': 0.3957644443551498, 'click_loss': 35.626919624759914, 'CV': '0.00421', 'CV_turn': '0.01377', 'ctr': 2.441417910974437, 'len_tra': 5.085, 'R_tra': 12.414610077305012, 'ifeat_feat': 0.7846607669616519, 'NX_0_click_loss': 37.808839634741574, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.01586', 'NX_0_ctr': 2.319434400005487, 'NX_0_len_tra': 9.77, 'NX_0_R_tra': 22.66087408805361, 'NX_0_ifeat_feat': 0.7896622313203685, 'NX_10_click_loss': 36.57764982352471, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.385152093269551, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.851520932695507, 'NX_10_ifeat_feat': 0.7505}]
[I 221225 04:21:11 utils:48] Epoch: [153], Info: [{'loss': 0.00031337836375070166, 'mae': 0.41752842865966755, 'mse': 0.39482338805441175, 'click_loss': 33.038407211050526, 'CV': '0.00481', 'CV_turn': '0.01342', 'ctr': 2.5685141299743095, 'len_tra': 5.96, 'R_tra': 15.308344214646883, 'ifeat_feat': 0.7953020134228188, 'NX_0_click_loss': 34.65567248706496, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01985', 'NX_0_ctr': 2.3896599388474438, 'NX_0_len_tra': 9.07, 'NX_0_R_tra': 21.674215645346315, 'NX_0_ifeat_feat': 0.7844542447629548, 'NX_10_click_loss': 33.71889301405459, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.386745889764118, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.86745889764118, 'NX_10_ifeat_feat': 0.7535}]
[I 221225 04:25:18 utils:48] Epoch: [154], Info: [{'loss': 0.00031338709673217044, 'mae': 0.41549890106025333, 'mse': 0.3946308927750605, 'click_loss': 32.87353568913326, 'CV': '0.00481', 'CV_turn': '0.01325', 'ctr': 2.4147665887419767, 'len_tra': 6.04, 'R_tra': 14.585190196001541, 'ifeat_feat': 0.7781456953642384, 'NX_0_click_loss': 34.540826831316714, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01833', 'NX_0_ctr': 2.3576772360561447, 'NX_0_len_tra': 9.0, 'NX_0_R_tra': 21.2190951245053, 'NX_0_ifeat_feat': 0.7838888888888889, 'NX_10_click_loss': 33.70276273507696, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.3730834309540385, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.730834309540388, 'NX_10_ifeat_feat': 0.7455}]
[I 221225 04:29:12 utils:48] Epoch: [155], Info: [{'loss': 0.0003133760056824331, 'mae': 0.4186008441881045, 'mse': 0.39540598045253816, 'click_loss': 28.308742523421074, 'CV': '0.00451', 'CV_turn': '0.01317', 'ctr': 2.4874056800795246, 'len_tra': 5.695, 'R_tra': 14.165775348052891, 'ifeat_feat': 0.7761194029850746, 'NX_0_click_loss': 29.603025307094068, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02120', 'NX_0_ctr': 2.2943818084660514, 'NX_0_len_tra': 9.2, 'NX_0_R_tra': 21.108312637887675, 'NX_0_ifeat_feat': 0.7880434782608695, 'NX_10_click_loss': 28.853590823285625, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.3571355773139673, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.571355773139672, 'NX_10_ifeat_feat': 0.753}]
[I 221225 04:33:22 utils:48] Epoch: [156], Info: [{'loss': 0.0003133785963769952, 'mae': 0.41481281578088897, 'mse': 0.3951310310692777, 'click_loss': 33.4566562149531, 'CV': '0.00421', 'CV_turn': '0.01209', 'ctr': 2.533692346184414, 'len_tra': 5.79, 'R_tra': 14.670078684407756, 'ifeat_feat': 0.7633851468048359, 'NX_0_click_loss': 35.3483869025675, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01690', 'NX_0_ctr': 2.3971600830366624, 'NX_0_len_tra': 9.47, 'NX_0_R_tra': 22.70110598635719, 'NX_0_ifeat_feat': 0.7877507919746568, 'NX_10_click_loss': 34.24390149111787, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.00750', 'NX_10_ctr': 2.4208429202560766, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.208429202560765, 'NX_10_ifeat_feat': 0.7545}]
[I 221225 04:37:36 utils:48] Epoch: [157], Info: [{'loss': 0.0003133879871459293, 'mae': 0.4144906301037652, 'mse': 0.39498987983176537, 'click_loss': 32.41440155975826, 'CV': '0.00451', 'CV_turn': '0.01319', 'ctr': 2.4657768456894353, 'len_tra': 5.685, 'R_tra': 14.01794136774444, 'ifeat_feat': 0.7792436235708003, 'NX_0_click_loss': 34.7991286210577, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01828', 'NX_0_ctr': 2.3670730544358305, 'NX_0_len_tra': 10.12, 'NX_0_R_tra': 23.954779310890604, 'NX_0_ifeat_feat': 0.7989130434782609, 'NX_10_click_loss': 33.20942907868821, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.3957259899278265, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.957259899278267, 'NX_10_ifeat_feat': 0.751}]
[I 221225 04:41:49 utils:48] Epoch: [158], Info: [{'loss': 0.00031339006845095896, 'mae': 0.41870694906131306, 'mse': 0.394805367122657, 'click_loss': 30.121614446496313, 'CV': '0.00421', 'CV_turn': '0.01170', 'ctr': 2.4330541104398895, 'len_tra': 5.985, 'R_tra': 14.561828850982739, 'ifeat_feat': 0.7736006683375104, 'NX_0_click_loss': 31.93245179654661, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01835', 'NX_0_ctr': 2.360158628732381, 'NX_0_len_tra': 9.81, 'NX_0_R_tra': 23.153156147864657, 'NX_0_ifeat_feat': 0.7895005096839959, 'NX_10_click_loss': 30.791047705543253, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.3610311116101137, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.610311116101137, 'NX_10_ifeat_feat': 0.753}]
[I 221225 04:45:31 utils:48] Epoch: [159], Info: [{'loss': 0.0003133841315371259, 'mae': 0.4142878907690067, 'mse': 0.3948636011407601, 'click_loss': 34.080326560228634, 'CV': '0.00391', 'CV_turn': '0.01267', 'ctr': 2.3300710015380575, 'len_tra': 5.13, 'R_tra': 11.953264237890235, 'ifeat_feat': 0.7826510721247564, 'NX_0_click_loss': 36.305453935270016, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01728', 'NX_0_ctr': 2.361359446137449, 'NX_0_len_tra': 9.55, 'NX_0_R_tra': 22.55098271061264, 'NX_0_ifeat_feat': 0.7900523560209424, 'NX_10_click_loss': 35.120558525086764, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.412102749825825, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.12102749825825, 'NX_10_ifeat_feat': 0.75}]
[I 221225 04:49:55 utils:48] Epoch: [160], Info: [{'loss': 0.0003133798747739579, 'mae': 0.41672678942271035, 'mse': 0.3946391275987246, 'click_loss': 30.56422456216844, 'CV': '0.00481', 'CV_turn': '0.01434', 'ctr': 2.5315467185891083, 'len_tra': 5.58, 'R_tra': 14.126030689727225, 'ifeat_feat': 0.7867383512544803, 'NX_0_click_loss': 32.45348313553349, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01804', 'NX_0_ctr': 2.284473906786954, 'NX_0_len_tra': 9.98, 'NX_0_R_tra': 22.799049589733805, 'NX_0_ifeat_feat': 0.7960921843687375, 'NX_10_click_loss': 31.2610559333576, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.4272077125323537, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.272077125323534, 'NX_10_ifeat_feat': 0.757}]
[I 221225 04:54:14 utils:48] Epoch: [161], Info: [{'loss': 0.00031339979096285843, 'mae': 0.41524478465701026, 'mse': 0.3949511648486025, 'click_loss': 31.47403897853298, 'CV': '0.00391', 'CV_turn': '0.01230', 'ctr': 2.40846587176899, 'len_tra': 5.285, 'R_tra': 12.728742132299113, 'ifeat_feat': 0.760643330179754, 'NX_0_click_loss': 33.114187578042774, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.01659', 'NX_0_ctr': 2.2963772735040524, 'NX_0_len_tra': 9.345, 'NX_0_R_tra': 21.459645620895373, 'NX_0_ifeat_feat': 0.7800963081861958, 'NX_10_click_loss': 32.357454851072696, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': 2.442021043699636, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.420210436996356, 'NX_10_ifeat_feat': 0.7525}]
[I 221225 04:58:21 utils:48] Epoch: [162], Info: [{'loss': 0.00031338410344911407, 'mae': 0.4139968864551636, 'mse': 0.3949500441577518, 'click_loss': 32.97050377777465, 'CV': '0.00451', 'CV_turn': '0.01360', 'ctr': 2.416576422780467, 'len_tra': 5.515, 'R_tra': 13.327418971634277, 'ifeat_feat': 0.7706255666364461, 'NX_0_click_loss': 34.58330493287488, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01716', 'NX_0_ctr': 2.2801576900194624, 'NX_0_len_tra': 9.325, 'NX_0_R_tra': 21.262470459431487, 'NX_0_ifeat_feat': 0.7812332439678285, 'NX_10_click_loss': 33.86076716627611, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.432797645707319, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.32797645707319, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 05:02:11 utils:48] Epoch: [163], Info: [{'loss': 0.00031338128820980487, 'mae': 0.4148146115946208, 'mse': 0.39467984444990784, 'click_loss': 32.62796270986102, 'CV': '0.00451', 'CV_turn': '0.01325', 'ctr': 2.473308233951376, 'len_tra': 5.66, 'R_tra': 13.998924604164788, 'ifeat_feat': 0.773851590106007, 'NX_0_click_loss': 34.51306610866656, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.01694', 'NX_0_ctr': 2.304267142545361, 'NX_0_len_tra': 9.15, 'NX_0_R_tra': 21.084044354290054, 'NX_0_ifeat_feat': 0.7928961748633879, 'NX_10_click_loss': 33.36553233439694, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.332984566757788, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.329845667577878, 'NX_10_ifeat_feat': 0.757}]
[I 221225 05:06:36 utils:48] Epoch: [164], Info: [{'loss': 0.0003133911364185302, 'mae': 0.41514094728051215, 'mse': 0.39493869452484753, 'click_loss': 33.43554934249584, 'CV': '0.00451', 'CV_turn': '0.01239', 'ctr': 2.4422535705638793, 'len_tra': 6.055, 'R_tra': 14.78784536976429, 'ifeat_feat': 0.7770437654830719, 'NX_0_click_loss': 35.372670955602466, 'NX_0_CV': '0.00872', 'NX_0_CV_turn': '0.01625', 'NX_0_ctr': 2.334989715809223, 'NX_0_len_tra': 8.925, 'NX_0_R_tra': 20.839783213597315, 'NX_0_ifeat_feat': 0.7943977591036414, 'NX_10_click_loss': 34.291796999843896, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.3821781272013496, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.821781272013496, 'NX_10_ifeat_feat': 0.758}]
[I 221225 05:10:58 utils:48] Epoch: [165], Info: [{'loss': 0.00031338334777457073, 'mae': 0.4137207860838865, 'mse': 0.3951722025868554, 'click_loss': 34.26483749954929, 'CV': '0.00421', 'CV_turn': '0.01284', 'ctr': 2.4234232246861236, 'len_tra': 5.45, 'R_tra': 13.207656574539374, 'ifeat_feat': 0.8064220183486238, 'NX_0_click_loss': 36.630316233044084, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.01916', 'NX_0_ctr': 2.3238511139357096, 'NX_0_len_tra': 9.915, 'NX_0_R_tra': 23.04098379467256, 'NX_0_ifeat_feat': 0.7952597075138679, 'NX_10_click_loss': 35.17919695875842, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.404833827235273, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.04833827235273, 'NX_10_ifeat_feat': 0.751}]
[I 221225 05:15:01 utils:48] Epoch: [166], Info: [{'loss': 0.00031339015872502047, 'mae': 0.4182416686307576, 'mse': 0.39515413556969453, 'click_loss': 28.63562250279295, 'CV': '0.00451', 'CV_turn': '0.01226', 'ctr': 2.445190323107236, 'len_tra': 6.115, 'R_tra': 14.952338825800746, 'ifeat_feat': 0.7620605069501226, 'NX_0_click_loss': 30.285872345615893, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01966', 'NX_0_ctr': 2.260412803974265, 'NX_0_len_tra': 9.155, 'NX_0_R_tra': 20.694079220384396, 'NX_0_ifeat_feat': 0.7962861824139814, 'NX_10_click_loss': 29.220820894615123, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.355175996200464, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.55175996200464, 'NX_10_ifeat_feat': 0.753}]
[I 221225 05:19:09 utils:48] Epoch: [167], Info: [{'loss': 0.000313378874774143, 'mae': 0.41441203954492684, 'mse': 0.39503577880659374, 'click_loss': 33.18977920183005, 'CV': '0.00421', 'CV_turn': '0.01311', 'ctr': 2.44948870470385, 'len_tra': 5.34, 'R_tra': 13.080269683118559, 'ifeat_feat': 0.7921348314606742, 'NX_0_click_loss': 35.38687520674825, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01699', 'NX_0_ctr': 2.3463805894472105, 'NX_0_len_tra': 9.71, 'NX_0_R_tra': 22.783355523532414, 'NX_0_ifeat_feat': 0.7929969104016478, 'NX_10_click_loss': 34.042231056384956, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.374256353549903, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.74256353549903, 'NX_10_ifeat_feat': 0.757}]
