[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": false,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 0.1,
      "is_ucb": false,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 6,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "K_epsilon-greedy"
    }
[I 221225 05:26:21 utils:48] Epoch: [169], Info: [{'loss': 0.00031339099434456207, 'mae': 0.4163522017086866, 'mse': 0.39434233552571424, 'click_loss': 39.428313564111264, 'CV': '0.01563', 'CV_turn': '0.10947', 'ctr': 2.3694376951633678, 'len_tra': 2.375, 'R_tra': 5.627414526012999, 'ifeat_feat': 0.9642105263157895, 'NX_0_click_loss': 44.03506794804953, 'NX_0_CV': '0.10971', 'NX_0_CV_turn': '0.10501', 'NX_0_ctr': 2.16006787287488, 'NX_0_len_tra': 17.38, 'NX_0_R_tra': 37.54197963056542, 'NX_0_ifeat_feat': 0.7848101265822784, 'NX_10_click_loss': 43.93156767732721, 'NX_10_CV': '0.05861', 'NX_10_CV_turn': '0.09750', 'NX_10_ctr': 2.284941152401992, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.84941152401992, 'NX_10_ifeat_feat': 0.7845}]
[I 221225 05:30:23 utils:48] Epoch: [170], Info: [{'loss': 0.00031338473889459936, 'mae': 0.4179065287338074, 'mse': 0.3945801460546514, 'click_loss': 43.41341411057855, 'CV': '0.01473', 'CV_turn': '0.10583', 'ctr': 2.3823202042007487, 'len_tra': 2.315, 'R_tra': 5.515071272724733, 'ifeat_feat': 0.978401727861771, 'NX_0_click_loss': 44.92168858418195, 'NX_0_CV': '0.11602', 'NX_0_CV_turn': '0.10549', 'NX_0_ctr': 2.136031019469824, 'NX_0_len_tra': 18.295, 'NX_0_R_tra': 39.07868750120043, 'NX_0_ifeat_feat': 0.778901339163706, 'NX_10_click_loss': 42.40800688183968, 'NX_10_CV': '0.06132', 'NX_10_CV_turn': '0.10200', 'NX_10_ctr': 2.2604870034522824, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.604870034522822, 'NX_10_ifeat_feat': 0.78}]
[I 221225 05:34:32 utils:48] Epoch: [171], Info: [{'loss': 0.00031337340702761906, 'mae': 0.41430550598366434, 'mse': 0.3951377976734198, 'click_loss': 44.76146392532216, 'CV': '0.01503', 'CV_turn': '0.10593', 'ctr': 2.2762272361264504, 'len_tra': 2.36, 'R_tra': 5.371896277258424, 'ifeat_feat': 0.9809322033898306, 'NX_0_click_loss': 49.91840001127609, 'NX_0_CV': '0.11362', 'NX_0_CV_turn': '0.10760', 'NX_0_ctr': 2.1362057037624944, 'NX_0_len_tra': 17.565, 'NX_0_R_tra': 37.522453186588216, 'NX_0_ifeat_feat': 0.7830913748932536, 'NX_10_click_loss': 44.416772095371, 'NX_10_CV': '0.06192', 'NX_10_CV_turn': '0.10300', 'NX_10_ctr': 2.222365278888347, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.22365278888347, 'NX_10_ifeat_feat': 0.7745}]
[I 221225 05:38:53 utils:48] Epoch: [172], Info: [{'loss': 0.00031338166095270554, 'mae': 0.41656290442272664, 'mse': 0.3948792422127222, 'click_loss': 41.153358011226786, 'CV': '0.01082', 'CV_turn': '0.08036', 'ctr': 2.298377653171136, 'len_tra': 2.24, 'R_tra': 5.148365943103345, 'ifeat_feat': 0.9910714285714286, 'NX_0_click_loss': 42.12235546864124, 'NX_0_CV': '0.10490', 'NX_0_CV_turn': '0.10000', 'NX_0_ctr': 2.1633523415076206, 'NX_0_len_tra': 17.45, 'NX_0_R_tra': 37.75049835930798, 'NX_0_ifeat_feat': 0.7767908309455588, 'NX_10_click_loss': 37.51018650372833, 'NX_10_CV': '0.05921', 'NX_10_CV_turn': '0.09850', 'NX_10_ctr': 2.2255459283195, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.255459283195, 'NX_10_ifeat_feat': 0.784}]
[I 221225 05:43:08 utils:48] Epoch: [173], Info: [{'loss': 0.0003133826253775432, 'mae': 0.41527117061025864, 'mse': 0.39463344678324525, 'click_loss': 40.64934893326831, 'CV': '0.01323', 'CV_turn': '0.09483', 'ctr': 2.306973950763269, 'len_tra': 2.32, 'R_tra': 5.3521795657707845, 'ifeat_feat': 0.9849137931034483, 'NX_0_click_loss': 47.276716437671624, 'NX_0_CV': '0.11812', 'NX_0_CV_turn': '0.11181', 'NX_0_ctr': 2.2174392214398644, 'NX_0_len_tra': 17.575, 'NX_0_R_tra': 38.97149431680562, 'NX_0_ifeat_feat': 0.7806543385490754, 'NX_10_click_loss': 44.38659294947979, 'NX_10_CV': '0.06192', 'NX_10_CV_turn': '0.10300', 'NX_10_ctr': 2.3048480802476283, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.048480802476284, 'NX_10_ifeat_feat': 0.784}]
[I 221225 05:47:07 utils:48] Epoch: [174], Info: [{'loss': 0.0003133877885867553, 'mae': 0.41762112513066185, 'mse': 0.39449288659799747, 'click_loss': 39.68865840179037, 'CV': '0.01503', 'CV_turn': '0.10616', 'ctr': 2.421933092454819, 'len_tra': 2.355, 'R_tra': 5.703652432731099, 'ifeat_feat': 0.9872611464968153, 'NX_0_click_loss': 44.50650356274644, 'NX_0_CV': '0.11031', 'NX_0_CV_turn': '0.10211', 'NX_0_ctr': 2.08832753107657, 'NX_0_len_tra': 17.97, 'NX_0_R_tra': 37.52724573344596, 'NX_0_ifeat_feat': 0.7815804117974402, 'NX_10_click_loss': 41.65697258314854, 'NX_10_CV': '0.06552', 'NX_10_CV_turn': '0.10900', 'NX_10_ctr': 2.2928603976702973, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.92860397670297, 'NX_10_ifeat_feat': 0.7795}]
[I 221225 05:51:11 utils:48] Epoch: [175], Info: [{'loss': 0.0003133764998934988, 'mae': 0.4163636513317387, 'mse': 0.39458398618144797, 'click_loss': 45.51235720736459, 'CV': '0.01593', 'CV_turn': '0.11134', 'ctr': 2.3405406780184994, 'len_tra': 2.38, 'R_tra': 5.570486813684028, 'ifeat_feat': 0.976890756302521, 'NX_0_click_loss': 44.281079513920446, 'NX_0_CV': '0.10249', 'NX_0_CV_turn': '0.09870', 'NX_0_ctr': 2.1657936200813284, 'NX_0_len_tra': 17.275, 'NX_0_R_tra': 37.414084786904944, 'NX_0_ifeat_feat': 0.7835021707670043, 'NX_10_click_loss': 41.84311255227883, 'NX_10_CV': '0.06402', 'NX_10_CV_turn': '0.10650', 'NX_10_ctr': 2.2808109413320867, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.808109413320867, 'NX_10_ifeat_feat': 0.784}]
[I 221225 05:55:22 utils:48] Epoch: [176], Info: [{'loss': 0.00031337884129209123, 'mae': 0.4169501786980292, 'mse': 0.3942965087845762, 'click_loss': 43.21961917376685, 'CV': '0.01443', 'CV_turn': '0.10256', 'ctr': 2.1841054466928096, 'len_tra': 2.34, 'R_tra': 5.110806745261175, 'ifeat_feat': 0.967948717948718, 'NX_0_click_loss': 43.573912225772574, 'NX_0_CV': '0.11001', 'NX_0_CV_turn': '0.10164', 'NX_0_ctr': 2.15073939923588, 'NX_0_len_tra': 18.005, 'NX_0_R_tra': 38.72406288324202, 'NX_0_ifeat_feat': 0.7783948903082477, 'NX_10_click_loss': 39.60951190937712, 'NX_10_CV': '0.05410', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': 2.2488817957754503, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.488817957754506, 'NX_10_ifeat_feat': 0.782}]
[I 221225 05:59:13 utils:48] Epoch: [177], Info: [{'loss': 0.0003133883999326789, 'mae': 0.4174783676064512, 'mse': 0.39461551098514236, 'click_loss': 43.08380717013123, 'CV': '0.01383', 'CV_turn': '0.09871', 'ctr': 2.4958398009534153, 'len_tra': 2.33, 'R_tra': 5.815306736221458, 'ifeat_feat': 0.9828326180257511, 'NX_0_click_loss': 48.16902690386557, 'NX_0_CV': '0.10340', 'NX_0_CV_turn': '0.09647', 'NX_0_ctr': 2.1280711501434064, 'NX_0_len_tra': 17.83, 'NX_0_R_tra': 37.943508607056934, 'NX_0_ifeat_feat': 0.7801458216489063, 'NX_10_click_loss': 42.54263702639861, 'NX_10_CV': '0.05410', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': 2.246280298798485, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.46280298798485, 'NX_10_ifeat_feat': 0.785}]
[I 221225 06:03:11 utils:48] Epoch: [178], Info: [{'loss': 0.00031339044126045274, 'mae': 0.41816749107780077, 'mse': 0.39468470420911667, 'click_loss': 39.1770138432954, 'CV': '0.01292', 'CV_turn': '0.09328', 'ctr': 2.31459055263721, 'len_tra': 2.305, 'R_tra': 5.33513122382877, 'ifeat_feat': 0.9783080260303688, 'NX_0_click_loss': 43.91710206450999, 'NX_0_CV': '0.10791', 'NX_0_CV_turn': '0.10090', 'NX_0_ctr': 2.1897408512805723, 'NX_0_len_tra': 17.79, 'NX_0_R_tra': 38.95548974428138, 'NX_0_ifeat_feat': 0.7776840921866217, 'NX_10_click_loss': 44.3906704720099, 'NX_10_CV': '0.06011', 'NX_10_CV_turn': '0.10000', 'NX_10_ctr': 2.2425604914266346, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.425604914266344, 'NX_10_ifeat_feat': 0.78}]
[I 221225 06:07:09 utils:48] Epoch: [179], Info: [{'loss': 0.0003133748317961821, 'mae': 0.41387968086129096, 'mse': 0.39490834069755626, 'click_loss': 43.46714476862166, 'CV': '0.01533', 'CV_turn': '0.10944', 'ctr': 2.359822055285446, 'len_tra': 2.33, 'R_tra': 5.498385388815088, 'ifeat_feat': 0.9785407725321889, 'NX_0_click_loss': 47.76313923864173, 'NX_0_CV': '0.09919', 'NX_0_CV_turn': '0.09604', 'NX_0_ctr': 2.195086324496362, 'NX_0_len_tra': 17.18, 'NX_0_R_tra': 37.7115830548475, 'NX_0_ifeat_feat': 0.7782305005820722, 'NX_10_click_loss': 45.78362544824915, 'NX_10_CV': '0.06312', 'NX_10_CV_turn': '0.10500', 'NX_10_ctr': 2.284545636199389, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.845456361993893, 'NX_10_ifeat_feat': 0.7765}]
[I 221225 06:11:16 utils:48] Epoch: [180], Info: [{'loss': 0.00031338733758984495, 'mae': 0.4125744509350706, 'mse': 0.3953820022740418, 'click_loss': 47.5581366515331, 'CV': '0.01323', 'CV_turn': '0.09735', 'ctr': 2.412999649550288, 'len_tra': 2.26, 'R_tra': 5.453379207983651, 'ifeat_feat': 0.9867256637168141, 'NX_0_click_loss': 46.947011527041454, 'NX_0_CV': '0.10730', 'NX_0_CV_turn': '0.10128', 'NX_0_ctr': 2.147477986599852, 'NX_0_len_tra': 17.625, 'NX_0_R_tra': 37.849299513822395, 'NX_0_ifeat_feat': 0.782695035460993, 'NX_10_click_loss': 44.117038548824674, 'NX_10_CV': '0.06583', 'NX_10_CV_turn': '0.10950', 'NX_10_ctr': 2.2184365609858565, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.184365609858563, 'NX_10_ifeat_feat': 0.7755}]
[I 221225 06:15:06 utils:48] Epoch: [181], Info: [{'loss': 0.0003133834862786739, 'mae': 0.4132714766152007, 'mse': 0.3951097953831224, 'click_loss': 40.73789557460987, 'CV': '0.01232', 'CV_turn': '0.09011', 'ctr': 2.325398328737422, 'len_tra': 2.275, 'R_tra': 5.290281197877635, 'ifeat_feat': 0.9846153846153847, 'NX_0_click_loss': 47.71737174125663, 'NX_0_CV': '0.10941', 'NX_0_CV_turn': '0.10114', 'NX_0_ctr': 2.123145373118566, 'NX_0_len_tra': 17.995, 'NX_0_R_tra': 38.206000989268595, 'NX_0_ifeat_feat': 0.7788274520700195, 'NX_10_click_loss': 45.328148266824044, 'NX_10_CV': '0.06913', 'NX_10_CV_turn': '0.11500', 'NX_10_ctr': 2.2450902529080197, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.450902529080196, 'NX_10_ifeat_feat': 0.7805}]
[I 221225 06:19:08 utils:48] Epoch: [182], Info: [{'loss': 0.00031338836184856934, 'mae': 0.41374987773891747, 'mse': 0.3952686305722606, 'click_loss': 46.766779799377055, 'CV': '0.01202', 'CV_turn': '0.08811', 'ctr': 2.4045139730551974, 'len_tra': 2.27, 'R_tra': 5.458246718835299, 'ifeat_feat': 0.9801762114537445, 'NX_0_click_loss': 49.36670000649388, 'NX_0_CV': '0.11151', 'NX_0_CV_turn': '0.10288', 'NX_0_ctr': 2.125628573086527, 'NX_0_len_tra': 18.03, 'NX_0_R_tra': 38.32508317275008, 'NX_0_ifeat_feat': 0.7831392124237382, 'NX_10_click_loss': 44.676507012696305, 'NX_10_CV': '0.05681', 'NX_10_CV_turn': '0.09450', 'NX_10_ctr': 2.3090720113231047, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.090720113231047, 'NX_10_ifeat_feat': 0.786}]
[I 221225 06:23:18 utils:48] Epoch: [183], Info: [{'loss': 0.0003133820840708966, 'mae': 0.41593012736085, 'mse': 0.3943597014086239, 'click_loss': 43.65398666734034, 'CV': '0.01353', 'CV_turn': '0.09698', 'ctr': 2.429504891497549, 'len_tra': 2.32, 'R_tra': 5.6364513482743135, 'ifeat_feat': 0.978448275862069, 'NX_0_click_loss': 45.51540382981635, 'NX_0_CV': '0.10971', 'NX_0_CV_turn': '0.10363', 'NX_0_ctr': 2.177141539360053, 'NX_0_len_tra': 17.61, 'NX_0_R_tra': 38.33946250813053, 'NX_0_ifeat_feat': 0.7830777967064169, 'NX_10_click_loss': 45.50261283370132, 'NX_10_CV': '0.05951', 'NX_10_CV_turn': '0.09900', 'NX_10_ctr': 2.213722660742958, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.13722660742958, 'NX_10_ifeat_feat': 0.7825}]
[I 221225 06:27:12 utils:48] Epoch: [184], Info: [{'loss': 0.0003133893046401677, 'mae': 0.4153417845467016, 'mse': 0.3947750213896706, 'click_loss': 47.11226375263972, 'CV': '0.01683', 'CV_turn': '0.11915', 'ctr': 2.2175118426938125, 'len_tra': 2.35, 'R_tra': 5.211152830330459, 'ifeat_feat': 0.9723404255319149, 'NX_0_click_loss': 44.237028624089454, 'NX_0_CV': '0.10430', 'NX_0_CV_turn': '0.09650', 'NX_0_ctr': 2.1430178763773013, 'NX_0_len_tra': 17.98, 'NX_0_R_tra': 38.531461417263884, 'NX_0_ifeat_feat': 0.7836484983314794, 'NX_10_click_loss': 44.46950875625697, 'NX_10_CV': '0.06703', 'NX_10_CV_turn': '0.11150', 'NX_10_ctr': 2.274667803383775, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.746678033837753, 'NX_10_ifeat_feat': 0.778}]
[I 221225 06:30:57 utils:48] Epoch: [185], Info: [{'loss': 0.0003133880201023713, 'mae': 0.4155084190588196, 'mse': 0.3946231538043083, 'click_loss': 44.82956647177776, 'CV': '0.01713', 'CV_turn': '0.11925', 'ctr': 2.315112563886946, 'len_tra': 2.39, 'R_tra': 5.533119027689801, 'ifeat_feat': 0.9728033472803347, 'NX_0_click_loss': 48.04145220947792, 'NX_0_CV': '0.11241', 'NX_0_CV_turn': '0.10562', 'NX_0_ctr': 2.1488115502673883, 'NX_0_len_tra': 17.705, 'NX_0_R_tra': 38.04470849748411, 'NX_0_ifeat_feat': 0.7848065518215194, 'NX_10_click_loss': 49.224137493482274, 'NX_10_CV': '0.06192', 'NX_10_CV_turn': '0.10300', 'NX_10_ctr': 2.249627186170257, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.496271861702567, 'NX_10_ifeat_feat': 0.779}]
[I 221225 06:34:54 utils:48] Epoch: [186], Info: [{'loss': 0.0003133875995908239, 'mae': 0.4151642656411067, 'mse': 0.39474676301405115, 'click_loss': 45.344179583812426, 'CV': '0.01533', 'CV_turn': '0.10874', 'ctr': 2.3105226521772315, 'len_tra': 2.345, 'R_tra': 5.418175619355607, 'ifeat_feat': 0.9850746268656716, 'NX_0_click_loss': 46.36778412645678, 'NX_0_CV': '0.11031', 'NX_0_CV_turn': '0.10116', 'NX_0_ctr': 2.15347841227332, 'NX_0_len_tra': 18.14, 'NX_0_R_tra': 39.06409839863803, 'NX_0_ifeat_feat': 0.7814222712238148, 'NX_10_click_loss': 46.463116583011676, 'NX_10_CV': '0.06793', 'NX_10_CV_turn': '0.11300', 'NX_10_ctr': 2.2239949914436643, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.239949914436643, 'NX_10_ifeat_feat': 0.7795}]
[I 221225 06:39:03 utils:48] Epoch: [187], Info: [{'loss': 0.00031338792816586105, 'mae': 0.41880828499707273, 'mse': 0.39484612370305483, 'click_loss': 54.221009522058495, 'CV': '0.01743', 'CV_turn': '0.12185', 'ctr': 2.2774218863129896, 'len_tra': 2.38, 'R_tra': 5.420264089424916, 'ifeat_feat': 0.9789915966386554, 'NX_0_click_loss': 45.94670366124735, 'NX_0_CV': '0.10249', 'NX_0_CV_turn': '0.10167', 'NX_0_ctr': 2.151857539379166, 'NX_0_len_tra': 16.77, 'NX_0_R_tra': 36.08665093538862, 'NX_0_ifeat_feat': 0.7853309481216458, 'NX_10_click_loss': 41.92880253473304, 'NX_10_CV': '0.05741', 'NX_10_CV_turn': '0.09550', 'NX_10_ctr': 2.2389956261255195, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.389956261255197, 'NX_10_ifeat_feat': 0.787}]
[I 221225 06:42:53 utils:48] Epoch: [188], Info: [{'loss': 0.00031337983179287825, 'mae': 0.4160597070425045, 'mse': 0.39446881735147954, 'click_loss': 44.003307862376914, 'CV': '0.01353', 'CV_turn': '0.09804', 'ctr': 2.297586989975836, 'len_tra': 2.295, 'R_tra': 5.272962141994543, 'ifeat_feat': 0.9891067538126361, 'NX_0_click_loss': 44.1992131531636, 'NX_0_CV': '0.10520', 'NX_0_CV_turn': '0.09571', 'NX_0_ctr': 2.1469330494629313, 'NX_0_len_tra': 18.285, 'NX_0_R_tra': 39.2566708094297, 'NX_0_ifeat_feat': 0.7796007656549084, 'NX_10_click_loss': 44.57332852997577, 'NX_10_CV': '0.06793', 'NX_10_CV_turn': '0.11300', 'NX_10_ctr': 2.1786054264525103, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 21.786054264525106, 'NX_10_ifeat_feat': 0.784}]
[I 221225 06:46:42 utils:48] Epoch: [189], Info: [{'loss': 0.00031338381166913455, 'mae': 0.41916499969188975, 'mse': 0.3949419484424453, 'click_loss': 42.63357667672114, 'CV': '0.01533', 'CV_turn': '0.10897', 'ctr': 2.4325861098806443, 'len_tra': 2.34, 'R_tra': 5.692251497120708, 'ifeat_feat': 0.9829059829059829, 'NX_0_click_loss': 41.91571482503944, 'NX_0_CV': '0.10640', 'NX_0_CV_turn': '0.10045', 'NX_0_ctr': 2.1756191966626464, 'NX_0_len_tra': 17.62, 'NX_0_R_tra': 38.33441024519583, 'NX_0_ifeat_feat': 0.7817820658342792, 'NX_10_click_loss': 39.383140852265726, 'NX_10_CV': '0.04749', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': 2.292207384400725, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.92207384400725, 'NX_10_ifeat_feat': 0.784}]
[I 221225 06:50:47 utils:48] Epoch: [190], Info: [{'loss': 0.0003133745255131801, 'mae': 0.4170923726910663, 'mse': 0.39533141195567373, 'click_loss': 42.48882215219707, 'CV': '0.01172', 'CV_turn': '0.08705', 'ctr': 2.344055336125976, 'len_tra': 2.24, 'R_tra': 5.250683952922186, 'ifeat_feat': 0.984375, 'NX_0_click_loss': 48.593986240971226, 'NX_0_CV': '0.10099', 'NX_0_CV_turn': '0.09320', 'NX_0_ctr': 2.1305877353253817, 'NX_0_len_tra': 18.025, 'NX_0_R_tra': 38.403843929240004, 'NX_0_ifeat_feat': 0.7800277392510402, 'NX_10_click_loss': 47.79650666951211, 'NX_10_CV': '0.06673', 'NX_10_CV_turn': '0.11100', 'NX_10_ctr': 2.230153222551668, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.30153222551668, 'NX_10_ifeat_feat': 0.7745}]
[I 221225 06:54:46 utils:48] Epoch: [191], Info: [{'loss': 0.0003133898657202039, 'mae': 0.4204683913002586, 'mse': 0.3955097332174699, 'click_loss': 33.18443533079671, 'CV': '0.01353', 'CV_turn': '0.09636', 'ctr': 2.2604919888696715, 'len_tra': 2.335, 'R_tra': 5.278248794010683, 'ifeat_feat': 0.9807280513918629, 'NX_0_click_loss': 39.60594868519053, 'NX_0_CV': '0.10670', 'NX_0_CV_turn': '0.10365', 'NX_0_ctr': 2.1161352840309577, 'NX_0_len_tra': 17.125, 'NX_0_R_tra': 36.23881673903015, 'NX_0_ifeat_feat': 0.7842335766423357, 'NX_10_click_loss': 38.24827250464524, 'NX_10_CV': '0.06312', 'NX_10_CV_turn': '0.10500', 'NX_10_ctr': 2.2063247869785902, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.0632478697859, 'NX_10_ifeat_feat': 0.7805}]
[I 221225 06:58:39 utils:48] Epoch: [192], Info: [{'loss': 0.0003133862980622776, 'mae': 0.4161962263858312, 'mse': 0.39442064902839485, 'click_loss': 45.804984349463616, 'CV': '0.01653', 'CV_turn': '0.11579', 'ctr': 2.2263898365241626, 'len_tra': 2.375, 'R_tra': 5.287675861744886, 'ifeat_feat': 0.9747368421052631, 'NX_0_click_loss': 44.81699898399924, 'NX_0_CV': '0.10730', 'NX_0_CV_turn': '0.10197', 'NX_0_ctr': 2.157790757638718, 'NX_0_len_tra': 17.505, 'NX_0_R_tra': 37.772127212465755, 'NX_0_ifeat_feat': 0.7817766352470723, 'NX_10_click_loss': 44.13724095049473, 'NX_10_CV': '0.06132', 'NX_10_CV_turn': '0.10200', 'NX_10_ctr': 2.2037926177081495, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.037926177081495, 'NX_10_ifeat_feat': 0.7805}]
[I 221225 07:02:42 utils:48] Epoch: [193], Info: [{'loss': 0.00031339073270984514, 'mae': 0.414959808573924, 'mse': 0.39481734185084855, 'click_loss': 48.442968672407225, 'CV': '0.01623', 'CV_turn': '0.11563', 'ctr': 2.3330942084580113, 'len_tra': 2.335, 'R_tra': 5.447774976749456, 'ifeat_feat': 0.9764453961456103, 'NX_0_click_loss': 47.64029156015565, 'NX_0_CV': '0.11482', 'NX_0_CV_turn': '0.10338', 'NX_0_ctr': 2.1071668295073955, 'NX_0_len_tra': 18.475, 'NX_0_R_tra': 38.92990717514913, 'NX_0_ifeat_feat': 0.7829499323410013, 'NX_10_click_loss': 43.19338605781677, 'NX_10_CV': '0.06041', 'NX_10_CV_turn': '0.10050', 'NX_10_ctr': 2.24962186905031, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.496218690503095, 'NX_10_ifeat_feat': 0.7815}]
[I 221225 07:06:50 utils:48] Epoch: [194], Info: [{'loss': 0.0003133746744010478, 'mae': 0.4182412091905177, 'mse': 0.3947932736954325, 'click_loss': 38.46879646207883, 'CV': '0.01383', 'CV_turn': '0.10066', 'ctr': 2.411064624979393, 'len_tra': 2.285, 'R_tra': 5.509282668077913, 'ifeat_feat': 0.9912472647702407, 'NX_0_click_loss': 44.35244579777906, 'NX_0_CV': '0.10550', 'NX_0_CV_turn': '0.09860', 'NX_0_ctr': 2.1623042544013873, 'NX_0_len_tra': 17.8, 'NX_0_R_tra': 38.4890157283447, 'NX_0_ifeat_feat': 0.7831460674157303, 'NX_10_click_loss': 43.51771406774438, 'NX_10_CV': '0.06102', 'NX_10_CV_turn': '0.10150', 'NX_10_ctr': 2.1982472689620374, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 21.982472689620373, 'NX_10_ifeat_feat': 0.7815}]
[I 221225 07:11:17 utils:48] Epoch: [195], Info: [{'loss': 0.00031337861419540206, 'mae': 0.4187013015701907, 'mse': 0.394637565456525, 'click_loss': 45.36063230117173, 'CV': '0.01683', 'CV_turn': '0.11667', 'ctr': 2.356957170168613, 'len_tra': 2.4, 'R_tra': 5.656697208404671, 'ifeat_feat': 0.98125, 'NX_0_click_loss': 43.97092330393116, 'NX_0_CV': '0.10400', 'NX_0_CV_turn': '0.09849', 'NX_0_ctr': 2.1874016772277423, 'NX_0_len_tra': 17.565, 'NX_0_R_tra': 38.421710460505295, 'NX_0_ifeat_feat': 0.775690293196698, 'NX_10_click_loss': 42.194886288656924, 'NX_10_CV': '0.06462', 'NX_10_CV_turn': '0.10750', 'NX_10_ctr': 2.2852029047152356, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.852029047152357, 'NX_10_ifeat_feat': 0.779}]
[I 221225 07:15:31 utils:48] Epoch: [196], Info: [{'loss': 0.0003133847994871716, 'mae': 0.41332774926403704, 'mse': 0.3954603375384733, 'click_loss': 42.71637734412673, 'CV': '0.01262', 'CV_turn': '0.09231', 'ctr': 2.231613865417984, 'len_tra': 2.275, 'R_tra': 5.076921543825913, 'ifeat_feat': 0.9912087912087912, 'NX_0_click_loss': 47.63090601802443, 'NX_0_CV': '0.10851', 'NX_0_CV_turn': '0.09934', 'NX_0_ctr': 2.1338389790890804, 'NX_0_len_tra': 18.17, 'NX_0_R_tra': 38.77185425004859, 'NX_0_ifeat_feat': 0.7768299394606494, 'NX_10_click_loss': 47.04412056341748, 'NX_10_CV': '0.06222', 'NX_10_CV_turn': '0.10350', 'NX_10_ctr': 2.2535516776142126, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.535516776142128, 'NX_10_ifeat_feat': 0.7745}]
[I 221225 07:20:02 utils:48] Epoch: [197], Info: [{'loss': 0.00031337593118617614, 'mae': 0.41567928565354106, 'mse': 0.3948762920143702, 'click_loss': 44.811611937124795, 'CV': '0.01593', 'CV_turn': '0.11253', 'ctr': 2.442556616368885, 'len_tra': 2.355, 'R_tra': 5.7522208315487235, 'ifeat_feat': 0.9808917197452229, 'NX_0_click_loss': 46.60024923368399, 'NX_0_CV': '0.10941', 'NX_0_CV_turn': '0.10335', 'NX_0_ctr': 2.1595365751468374, 'NX_0_len_tra': 17.61, 'NX_0_R_tra': 38.029439088335806, 'NX_0_ifeat_feat': 0.7847813742191937, 'NX_10_click_loss': 46.109172241976964, 'NX_10_CV': '0.05531', 'NX_10_CV_turn': '0.09200', 'NX_10_ctr': 2.282658946803217, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.826589468032168, 'NX_10_ifeat_feat': 0.782}]
[I 221225 07:24:09 utils:48] Epoch: [198], Info: [{'loss': 0.00031338607408357177, 'mae': 0.4151057720242707, 'mse': 0.39514931535005826, 'click_loss': 47.2032926206843, 'CV': '0.01743', 'CV_turn': '0.12033', 'ctr': 2.353502478894077, 'len_tra': 2.41, 'R_tra': 5.671940974134726, 'ifeat_feat': 0.9771784232365145, 'NX_0_click_loss': 46.91551678576509, 'NX_0_CV': '0.10670', 'NX_0_CV_turn': '0.10172', 'NX_0_ctr': 2.1643345635354208, 'NX_0_len_tra': 17.45, 'NX_0_R_tra': 37.7676381336931, 'NX_0_ifeat_feat': 0.7839541547277937, 'NX_10_click_loss': 48.87300561096039, 'NX_10_CV': '0.06282', 'NX_10_CV_turn': '0.10450', 'NX_10_ctr': 2.318150913732847, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.181509137328465, 'NX_10_ifeat_feat': 0.783}]
