[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": false,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 1.0,
      "is_ucb": false,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 5,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "K_Random"
    }
[I 221225 01:10:55 utils:48] Epoch: [107], Info: [{'loss': 0.000313381126141263, 'mae': 0.4150792999381683, 'mse': 0.3948349643436523, 'click_loss': 152.1965953211715, 'CV': '0.34776', 'CV_turn': '0.81079', 'ctr': 0.8718836478601042, 'len_tra': 7.135, 'R_tra': 6.220889827481844, 'ifeat_feat': 0.8121934127540295, 'NX_0_click_loss': 149.1620482567453, 'NX_0_CV': '0.37481', 'NX_0_CV_turn': '0.77070', 'NX_0_ctr': 0.9254361242333828, 'NX_0_len_tra': 8.09, 'NX_0_R_tra': 7.486778245048067, 'NX_0_ifeat_feat': 0.8164400494437577, 'NX_10_click_loss': 148.4572259022573, 'NX_10_CV': '0.45236', 'NX_10_CV_turn': '0.75250', 'NX_10_ctr': 0.895581429181336, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.955814291813361, 'NX_10_ifeat_feat': 0.8085}]
[I 221225 01:14:59 utils:48] Epoch: [108], Info: [{'loss': 0.0003133850880516564, 'mae': 0.41478574487162917, 'mse': 0.3948823444044411, 'click_loss': 139.89367853185237, 'CV': '0.38173', 'CV_turn': '0.79724', 'ctr': 0.8564114072667514, 'len_tra': 7.965, 'R_tra': 6.821316858879674, 'ifeat_feat': 0.7790332705586943, 'NX_0_click_loss': 142.8808604481071, 'NX_0_CV': '0.37121', 'NX_0_CV_turn': '0.80508', 'NX_0_ctr': 0.843646849062356, 'NX_0_len_tra': 7.67, 'NX_0_R_tra': 6.470771332308271, 'NX_0_ifeat_feat': 0.8089960886571056, 'NX_10_click_loss': 142.59847709016287, 'NX_10_CV': '0.44665', 'NX_10_CV_turn': '0.74300', 'NX_10_ctr': 0.8858262646624965, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.858262646624965, 'NX_10_ifeat_feat': 0.798}]
[I 221225 01:19:06 utils:48] Epoch: [109], Info: [{'loss': 0.0003133832199348745, 'mae': 0.4124252203786259, 'mse': 0.3953239465136148, 'click_loss': 151.24132508561055, 'CV': '0.35648', 'CV_turn': '0.79865', 'ctr': 0.8663278072749019, 'len_tra': 7.425, 'R_tra': 6.432483969016147, 'ifeat_feat': 0.7838383838383839, 'NX_0_click_loss': 151.66719953071876, 'NX_0_CV': '0.38112', 'NX_0_CV_turn': '0.79698', 'NX_0_ctr': 0.8849688046598058, 'NX_0_len_tra': 7.955, 'NX_0_R_tra': 7.0399268410687545, 'NX_0_ifeat_feat': 0.7787554996857322, 'NX_10_click_loss': 156.36612943864577, 'NX_10_CV': '0.44875', 'NX_10_CV_turn': '0.74650', 'NX_10_ctr': 0.860536978966864, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.60536978966864, 'NX_10_ifeat_feat': 0.796}]
[I 221225 01:23:08 utils:48] Epoch: [110], Info: [{'loss': 0.0003133842807246625, 'mae': 0.4122214751459502, 'mse': 0.39548453056288546, 'click_loss': 153.3010753508034, 'CV': '0.36940', 'CV_turn': '0.81337', 'ctr': 0.8588015033255194, 'len_tra': 7.555, 'R_tra': 6.488245357624299, 'ifeat_feat': 0.7769688947716744, 'NX_0_click_loss': 145.30683492327304, 'NX_0_CV': '0.36519', 'NX_0_CV_turn': '0.80040', 'NX_0_ctr': 0.888471530527195, 'NX_0_len_tra': 7.59, 'NX_0_R_tra': 6.74349891670141, 'NX_0_ifeat_feat': 0.7891963109354414, 'NX_10_click_loss': 161.2107005341935, 'NX_10_CV': '0.45236', 'NX_10_CV_turn': '0.75250', 'NX_10_ctr': 0.8538979733874492, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.538979733874493, 'NX_10_ifeat_feat': 0.8015}]
[I 221225 01:27:11 utils:48] Epoch: [111], Info: [{'loss': 0.0003133862889532949, 'mae': 0.415487726547678, 'mse': 0.3947953840169159, 'click_loss': 131.0745362767338, 'CV': '0.37752', 'CV_turn': '0.80307', 'ctr': 0.8589180090403769, 'len_tra': 7.82, 'R_tra': 6.716738830695747, 'ifeat_feat': 0.7953964194373402, 'NX_0_click_loss': 138.4227652198091, 'NX_0_CV': '0.37782', 'NX_0_CV_turn': '0.81518', 'NX_0_ctr': 0.889256426729061, 'NX_0_len_tra': 7.71, 'NX_0_R_tra': 6.85616705008106, 'NX_0_ifeat_feat': 0.7924773022049286, 'NX_10_click_loss': 143.42827136672523, 'NX_10_CV': '0.45416', 'NX_10_CV_turn': '0.75550', 'NX_10_ctr': 0.8802431093554121, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.80243109355412, 'NX_10_ifeat_feat': 0.791}]
[I 221225 01:31:08 utils:48] Epoch: [112], Info: [{'loss': 0.00031338201699263355, 'mae': 0.4193603724685998, 'mse': 0.39491456330721736, 'click_loss': 125.11927181832836, 'CV': '0.36099', 'CV_turn': '0.81094', 'ctr': 0.8799308140039032, 'len_tra': 7.405, 'R_tra': 6.5158876776989025, 'ifeat_feat': 0.8014854827819041, 'NX_0_click_loss': 134.34588546702588, 'NX_0_CV': '0.39856', 'NX_0_CV_turn': '0.78508', 'NX_0_ctr': 0.8819941412326598, 'NX_0_len_tra': 8.445, 'NX_0_R_tra': 7.448440522709813, 'NX_0_ifeat_feat': 0.7874481941977501, 'NX_10_click_loss': 132.33659522038636, 'NX_10_CV': '0.45597', 'NX_10_CV_turn': '0.75850', 'NX_10_ctr': 0.8818493297688, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.818493297688, 'NX_10_ifeat_feat': 0.776}]
[I 221225 01:35:23 utils:48] Epoch: [113], Info: [{'loss': 0.0003133802649095453, 'mae': 0.41628286795043595, 'mse': 0.39460862458712637, 'click_loss': 138.80900134712766, 'CV': '0.36429', 'CV_turn': '0.80532', 'ctr': 0.8985619705498562, 'len_tra': 7.525, 'R_tra': 6.761678828387668, 'ifeat_feat': 0.7727574750830565, 'NX_0_click_loss': 130.52073465260617, 'NX_0_CV': '0.36189', 'NX_0_CV_turn': '0.80589', 'NX_0_ctr': 0.8796698351183893, 'NX_0_len_tra': 7.47, 'NX_0_R_tra': 6.571133668334368, 'NX_0_ifeat_feat': 0.8052208835341366, 'NX_10_click_loss': 145.45440069997204, 'NX_10_CV': '0.45657', 'NX_10_CV_turn': '0.75950', 'NX_10_ctr': 0.8363297694907974, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.363297694907974, 'NX_10_ifeat_feat': 0.7995}]
[I 221225 01:39:30 utils:48] Epoch: [114], Info: [{'loss': 0.0003133833654003333, 'mae': 0.4178567113707553, 'mse': 0.3950017811395537, 'click_loss': 133.59732277568605, 'CV': '0.38894', 'CV_turn': '0.78999', 'ctr': 0.8732274928580674, 'len_tra': 8.19, 'R_tra': 7.151733166507572, 'ifeat_feat': 0.8034188034188035, 'NX_0_click_loss': 136.92233956800692, 'NX_0_CV': '0.38323', 'NX_0_CV_turn': '0.79291', 'NX_0_ctr': 0.8703825597494229, 'NX_0_len_tra': 8.04, 'NX_0_R_tra': 6.99787578038536, 'NX_0_ifeat_feat': 0.7910447761194029, 'NX_10_click_loss': 129.71325542560766, 'NX_10_CV': '0.45056', 'NX_10_CV_turn': '0.74950', 'NX_10_ctr': 0.8527490512485252, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.527490512485253, 'NX_10_ifeat_feat': 0.7865}]
[I 221225 01:43:29 utils:48] Epoch: [115], Info: [{'loss': 0.00031338594904078504, 'mae': 0.4121036314962474, 'mse': 0.39606932419165236, 'click_loss': 151.46750964432795, 'CV': '0.36610', 'CV_turn': '0.79245', 'ctr': 0.8364004773916408, 'len_tra': 7.685, 'R_tra': 6.42773766875476, 'ifeat_feat': 0.7996096291476903, 'NX_0_click_loss': 152.7878578506846, 'NX_0_CV': '0.38233', 'NX_0_CV_turn': '0.78713', 'NX_0_ctr': 0.8649073185078426, 'NX_0_len_tra': 8.08, 'NX_0_R_tra': 6.988451133543368, 'NX_0_ifeat_feat': 0.8143564356435643, 'NX_10_click_loss': 151.79968385242526, 'NX_10_CV': '0.44605', 'NX_10_CV_turn': '0.74200', 'NX_10_ctr': 0.8742308132558124, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.742308132558124, 'NX_10_ifeat_feat': 0.8185}]
[I 221225 01:47:28 utils:48] Epoch: [116], Info: [{'loss': 0.0003133786299518016, 'mae': 0.4148593563278886, 'mse': 0.39478952457302036, 'click_loss': 138.35199404698005, 'CV': '0.37361', 'CV_turn': '0.80401', 'ctr': 0.8977841986477709, 'len_tra': 7.73, 'R_tra': 6.93987185554727, 'ifeat_feat': 0.796895213454075, 'NX_0_click_loss': 141.48250958793145, 'NX_0_CV': '0.36309', 'NX_0_CV_turn': '0.80212', 'NX_0_ctr': 0.8709554129890232, 'NX_0_len_tra': 7.53, 'NX_0_R_tra': 6.5582942598073455, 'NX_0_ifeat_feat': 0.7915006640106241, 'NX_10_click_loss': 142.37205378381918, 'NX_10_CV': '0.45386', 'NX_10_CV_turn': '0.75500', 'NX_10_ctr': 0.8718816618177274, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.718816618177273, 'NX_10_ifeat_feat': 0.799}]
[I 221225 01:51:35 utils:48] Epoch: [117], Info: [{'loss': 0.0003133831476599725, 'mae': 0.41560669896692454, 'mse': 0.3948313978521078, 'click_loss': 141.8639559307088, 'CV': '0.35798', 'CV_turn': '0.81241', 'ctr': 0.8817551051854472, 'len_tra': 7.33, 'R_tra': 6.463264921009328, 'ifeat_feat': 0.8158253751705321, 'NX_0_click_loss': 137.69492887851035, 'NX_0_CV': '0.36159', 'NX_0_CV_turn': '0.80792', 'NX_0_ctr': 0.8583553027199652, 'NX_0_len_tra': 7.445, 'NX_0_R_tra': 6.390455228750141, 'NX_0_ifeat_feat': 0.8059100067159167, 'NX_10_click_loss': 140.27187136127523, 'NX_10_CV': '0.45777', 'NX_10_CV_turn': '0.76150', 'NX_10_ctr': 0.8635021472174217, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.635021472174216, 'NX_10_ifeat_feat': 0.809}]
[I 221225 01:55:47 utils:48] Epoch: [118], Info: [{'loss': 0.0003133759222722161, 'mae': 0.41592558280232705, 'mse': 0.3946736871679064, 'click_loss': 150.31852947537718, 'CV': '0.36008', 'CV_turn': '0.81386', 'ctr': 0.9099767587698184, 'len_tra': 7.36, 'R_tra': 6.697428944545863, 'ifeat_feat': 0.8125, 'NX_0_click_loss': 142.4157661376089, 'NX_0_CV': '0.37331', 'NX_0_CV_turn': '0.80284', 'NX_0_ctr': 0.8441498458403286, 'NX_0_len_tra': 7.735, 'NX_0_R_tra': 6.529499057574942, 'NX_0_ifeat_feat': 0.8086619263089851, 'NX_10_click_loss': 145.2862805964319, 'NX_10_CV': '0.45657', 'NX_10_CV_turn': '0.75950', 'NX_10_ctr': 0.8895931116904802, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.895931116904801, 'NX_10_ifeat_feat': 0.802}]
[I 221225 01:59:46 utils:48] Epoch: [119], Info: [{'loss': 0.00031337783332964606, 'mae': 0.41566326800991404, 'mse': 0.3948254395899892, 'click_loss': 140.83079822552392, 'CV': '0.35197', 'CV_turn': '0.81831', 'ctr': 0.8506959943561025, 'len_tra': 7.155, 'R_tra': 6.086729839617914, 'ifeat_feat': 0.806429070580014, 'NX_0_click_loss': 136.43259124809586, 'NX_0_CV': '0.34686', 'NX_0_CV_turn': '0.80982', 'NX_0_ctr': 0.8924287567156438, 'NX_0_len_tra': 7.125, 'NX_0_R_tra': 6.3585548915989625, 'NX_0_ifeat_feat': 0.8028070175438596, 'NX_10_click_loss': 144.86565436502588, 'NX_10_CV': '0.44965', 'NX_10_CV_turn': '0.74800', 'NX_10_ctr': 0.861624836408075, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.61624836408075, 'NX_10_ifeat_feat': 0.8115}]
[I 221225 02:03:56 utils:48] Epoch: [120], Info: [{'loss': 0.00031338245913504196, 'mae': 0.41439948752275824, 'mse': 0.39484487290461484, 'click_loss': 143.27099465391336, 'CV': '0.35107', 'CV_turn': '0.79673', 'ctr': 0.8955788245893107, 'len_tra': 7.33, 'R_tra': 6.564592784239648, 'ifeat_feat': 0.7905866302864939, 'NX_0_click_loss': 147.89087143901406, 'NX_0_CV': '0.37030', 'NX_0_CV_turn': '0.79587', 'NX_0_ctr': 0.8610738800691417, 'NX_0_len_tra': 7.74, 'NX_0_R_tra': 6.664711831735157, 'NX_0_ifeat_feat': 0.7932816537467701, 'NX_10_click_loss': 141.0891466767105, 'NX_10_CV': '0.44755', 'NX_10_CV_turn': '0.74450', 'NX_10_ctr': 0.9011584231169077, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.011584231169078, 'NX_10_ifeat_feat': 0.8005}]
[I 221225 02:07:59 utils:48] Epoch: [121], Info: [{'loss': 0.00031338079733790673, 'mae': 0.41529925319179073, 'mse': 0.395049377621033, 'click_loss': 144.13184985936292, 'CV': '0.40096', 'CV_turn': '0.81891', 'ctr': 0.8639341746354637, 'len_tra': 8.145, 'R_tra': 7.036743852405852, 'ifeat_feat': 0.7974217311233885, 'NX_0_click_loss': 144.66828060137814, 'NX_0_CV': '0.34055', 'NX_0_CV_turn': '0.82221', 'NX_0_ctr': 0.8459103877877501, 'NX_0_len_tra': 6.89, 'NX_0_R_tra': 5.828322571857598, 'NX_0_ifeat_feat': 0.8178519593613933, 'NX_10_click_loss': 138.83831555928435, 'NX_10_CV': '0.44935', 'NX_10_CV_turn': '0.74750', 'NX_10_ctr': 0.8974436892431397, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.974436892431397, 'NX_10_ifeat_feat': 0.805}]
[I 221225 02:12:05 utils:48] Epoch: [122], Info: [{'loss': 0.0003133710271596285, 'mae': 0.4156683340259218, 'mse': 0.3949499193105858, 'click_loss': 140.88838890522712, 'CV': '0.34055', 'CV_turn': '0.81746', 'ctr': 0.8894462327950373, 'len_tra': 6.93, 'R_tra': 6.163862393269609, 'ifeat_feat': 0.8037518037518038, 'NX_0_click_loss': 134.24378886553316, 'NX_0_CV': '0.35558', 'NX_0_CV_turn': '0.80917', 'NX_0_ctr': 0.8886434828802883, 'NX_0_len_tra': 7.31, 'NX_0_R_tra': 6.495983859854907, 'NX_0_ifeat_feat': 0.8030095759233926, 'NX_10_click_loss': 144.71286176978558, 'NX_10_CV': '0.45717', 'NX_10_CV_turn': '0.76050', 'NX_10_ctr': 0.8561519271038909, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.56151927103891, 'NX_10_ifeat_feat': 0.7935}]
[I 221225 02:15:59 utils:48] Epoch: [123], Info: [{'loss': 0.000313383807354854, 'mae': 0.4169566185923947, 'mse': 0.39460090222170024, 'click_loss': 140.6286871075486, 'CV': '0.35828', 'CV_turn': '0.81812', 'ctr': 0.8666061105449948, 'len_tra': 7.285, 'R_tra': 6.313225515320287, 'ifeat_feat': 0.8112560054907344, 'NX_0_click_loss': 143.69720888838114, 'NX_0_CV': '0.36700', 'NX_0_CV_turn': '0.81238', 'NX_0_ctr': 0.8921974106854833, 'NX_0_len_tra': 7.515, 'NX_0_R_tra': 6.704863541301408, 'NX_0_ifeat_feat': 0.7897538256819694, 'NX_10_click_loss': 142.46195766344894, 'NX_10_CV': '0.45597', 'NX_10_CV_turn': '0.75850', 'NX_10_ctr': 0.8836980256164251, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.836980256164251, 'NX_10_ifeat_feat': 0.806}]
[I 221225 02:20:14 utils:48] Epoch: [124], Info: [{'loss': 0.00031338336463689113, 'mae': 0.4162349324694329, 'mse': 0.39457585197264955, 'click_loss': 129.3753767736055, 'CV': '0.36429', 'CV_turn': '0.80746', 'ctr': 0.8481118323029757, 'len_tra': 7.505, 'R_tra': 6.365079301433833, 'ifeat_feat': 0.8021319120586275, 'NX_0_click_loss': 134.92418433329823, 'NX_0_CV': '0.37301', 'NX_0_CV_turn': '0.81806', 'NX_0_ctr': 0.9034056081401994, 'NX_0_len_tra': 7.585, 'NX_0_R_tra': 6.852331537743413, 'NX_0_ifeat_feat': 0.7982860909690178, 'NX_10_click_loss': 135.75571468756792, 'NX_10_CV': '0.45657', 'NX_10_CV_turn': '0.75950', 'NX_10_ctr': 0.873301862937257, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.73301862937257, 'NX_10_ifeat_feat': 0.818}]
[I 221225 02:24:30 utils:48] Epoch: [125], Info: [{'loss': 0.00031337433906681255, 'mae': 0.41627456588770134, 'mse': 0.39481756376302846, 'click_loss': 135.85358469827756, 'CV': '0.34445', 'CV_turn': '0.80818', 'ctr': 0.8704018664984569, 'len_tra': 7.09, 'R_tra': 6.171149233474059, 'ifeat_feat': 0.7933709449929478, 'NX_0_click_loss': 144.5459812783094, 'NX_0_CV': '0.37151', 'NX_0_CV_turn': '0.80416', 'NX_0_ctr': 0.874578075947284, 'NX_0_len_tra': 7.685, 'NX_0_R_tra': 6.721132513654877, 'NX_0_ifeat_feat': 0.7931034482758621, 'NX_10_click_loss': 133.61414592105083, 'NX_10_CV': '0.45386', 'NX_10_CV_turn': '0.75500', 'NX_10_ctr': 0.8712659466852593, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.712659466852593, 'NX_10_ifeat_feat': 0.808}]
[I 221225 02:28:38 utils:48] Epoch: [126], Info: [{'loss': 0.00031338237377935546, 'mae': 0.4180898698334258, 'mse': 0.3946258755438093, 'click_loss': 141.34889752521303, 'CV': '0.37541', 'CV_turn': '0.80529', 'ctr': 0.8702861982879242, 'len_tra': 7.755, 'R_tra': 6.749069467722852, 'ifeat_feat': 0.7981947130883301, 'NX_0_click_loss': 127.81226078796794, 'NX_0_CV': '0.38503', 'NX_0_CV_turn': '0.79025', 'NX_0_ctr': 0.867069252230079, 'NX_0_len_tra': 8.105, 'NX_0_R_tra': 7.02759628932479, 'NX_0_ifeat_feat': 0.8136952498457742, 'NX_10_click_loss': 144.99800240798388, 'NX_10_CV': '0.44575', 'NX_10_CV_turn': '0.74150', 'NX_10_ctr': 0.8859992303407371, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.85999230340737, 'NX_10_ifeat_feat': 0.805}]
[I 221225 02:32:35 utils:48] Epoch: [127], Info: [{'loss': 0.00031337644397195585, 'mae': 0.41754471810575355, 'mse': 0.3945911707333752, 'click_loss': 149.18431151873924, 'CV': '0.35227', 'CV_turn': '0.81786', 'ctr': 0.8919817651376649, 'len_tra': 7.165, 'R_tra': 6.39104934721137, 'ifeat_feat': 0.8032100488485694, 'NX_0_click_loss': 134.8943882773201, 'NX_0_CV': '0.37722', 'NX_0_CV_turn': '0.80656', 'NX_0_ctr': 0.9126487464868885, 'NX_0_len_tra': 7.78, 'NX_0_R_tra': 7.1004072476679925, 'NX_0_ifeat_feat': 0.7969151670951157, 'NX_10_click_loss': 137.38785937889983, 'NX_10_CV': '0.45356', 'NX_10_CV_turn': '0.75450', 'NX_10_ctr': 0.8862829523937161, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.86282952393716, 'NX_10_ifeat_feat': 0.801}]
[I 221225 02:36:41 utils:48] Epoch: [128], Info: [{'loss': 0.00031338464225852, 'mae': 0.4191263560044519, 'mse': 0.39522215334051175, 'click_loss': 119.49522212900877, 'CV': '0.37391', 'CV_turn': '0.78884', 'ctr': 0.9068832069300418, 'len_tra': 7.885, 'R_tra': 7.150774086643379, 'ifeat_feat': 0.7958148383005708, 'NX_0_click_loss': 120.38716167449128, 'NX_0_CV': '0.38082', 'NX_0_CV_turn': '0.81532', 'NX_0_ctr': 0.8667930137521765, 'NX_0_len_tra': 7.77, 'NX_0_R_tra': 6.734981716854412, 'NX_0_ifeat_feat': 0.7972972972972973, 'NX_10_click_loss': 126.57719954097632, 'NX_10_CV': '0.45146', 'NX_10_CV_turn': '0.75100', 'NX_10_ctr': 0.8669165114200128, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.669165114200128, 'NX_10_ifeat_feat': 0.797}]
[I 221225 02:40:50 utils:48] Epoch: [129], Info: [{'loss': 0.0003133865198743298, 'mae': 0.41612519894558153, 'mse': 0.3950200414890805, 'click_loss': 153.29091627577003, 'CV': '0.35347', 'CV_turn': '0.80936', 'ctr': 0.8943848812789356, 'len_tra': 7.265, 'R_tra': 6.4977061624914665, 'ifeat_feat': 0.7763248451479697, 'NX_0_click_loss': 154.1406607856222, 'NX_0_CV': '0.38383', 'NX_0_CV_turn': '0.78925', 'NX_0_ctr': 0.861489288734625, 'NX_0_len_tra': 8.09, 'NX_0_R_tra': 6.969448345863117, 'NX_0_ifeat_feat': 0.7929542645241038, 'NX_10_click_loss': 153.67575474363596, 'NX_10_CV': '0.45687', 'NX_10_CV_turn': '0.76000', 'NX_10_ctr': 0.8826603108053506, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.826603108053506, 'NX_10_ifeat_feat': 0.792}]
[I 221225 02:44:50 utils:48] Epoch: [130], Info: [{'loss': 0.00031338415254010917, 'mae': 0.4131006899741076, 'mse': 0.39537018156547177, 'click_loss': 153.55561033577743, 'CV': '0.36339', 'CV_turn': '0.79697', 'ctr': 0.8665117814816687, 'len_tra': 7.585, 'R_tra': 6.572491862538458, 'ifeat_feat': 0.8154251812788398, 'NX_0_click_loss': 148.41294453977102, 'NX_0_CV': '0.36790', 'NX_0_CV_turn': '0.79377', 'NX_0_ctr': 0.8748344697341379, 'NX_0_len_tra': 7.71, 'NX_0_R_tra': 6.744973761650203, 'NX_0_ifeat_feat': 0.7931258106355382, 'NX_10_click_loss': 152.58349830327631, 'NX_10_CV': '0.44875', 'NX_10_CV_turn': '0.74650', 'NX_10_ctr': 0.8679659737171006, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.679659737171006, 'NX_10_ifeat_feat': 0.7945}]
[I 221225 02:48:50 utils:48] Epoch: [131], Info: [{'loss': 0.0003133898265254168, 'mae': 0.4132725105190435, 'mse': 0.3950949898730234, 'click_loss': 145.5426435680467, 'CV': '0.33333', 'CV_turn': '0.83196', 'ctr': 0.8937104979489818, 'len_tra': 6.665, 'R_tra': 5.956580468829964, 'ifeat_feat': 0.792198049512378, 'NX_0_click_loss': 153.35865342766863, 'NX_0_CV': '0.36038', 'NX_0_CV_turn': '0.82349', 'NX_0_ctr': 0.8679872661421479, 'NX_0_len_tra': 7.28, 'NX_0_R_tra': 6.318947297514837, 'NX_0_ifeat_feat': 0.790521978021978, 'NX_10_click_loss': 142.43877278916273, 'NX_10_CV': '0.45807', 'NX_10_CV_turn': '0.76200', 'NX_10_ctr': 0.9065540391628166, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.065540391628167, 'NX_10_ifeat_feat': 0.8035}]
[I 221225 02:53:01 utils:48] Epoch: [132], Info: [{'loss': 0.0003133794552827116, 'mae': 0.41190445735927167, 'mse': 0.395707465743931, 'click_loss': 155.8818220338717, 'CV': '0.35287', 'CV_turn': '0.81471', 'ctr': 0.8400706249805349, 'len_tra': 7.205, 'R_tra': 6.052708852984754, 'ifeat_feat': 0.7938931297709924, 'NX_0_click_loss': 158.80732057799787, 'NX_0_CV': '0.36850', 'NX_0_CV_turn': '0.81246', 'NX_0_ctr': 0.8583008672216355, 'NX_0_len_tra': 7.545, 'NX_0_R_tra': 6.47588004318724, 'NX_0_ifeat_feat': 0.7972166998011928, 'NX_10_click_loss': 149.55956093122828, 'NX_10_CV': '0.43252', 'NX_10_CV_turn': '0.71950', 'NX_10_ctr': 0.8696754789574631, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.696754789574632, 'NX_10_ifeat_feat': 0.7945}]
[I 221225 02:57:15 utils:48] Epoch: [133], Info: [{'loss': 0.00031338396326591384, 'mae': 0.4166727078061253, 'mse': 0.3949913858975372, 'click_loss': 144.65616601570798, 'CV': '0.37090', 'CV_turn': '0.78449', 'ctr': 0.8471979282285221, 'len_tra': 7.865, 'R_tra': 6.663211705517326, 'ifeat_feat': 0.7933884297520661, 'NX_0_click_loss': 147.26309853773245, 'NX_0_CV': '0.39194', 'NX_0_CV_turn': '0.79222', 'NX_0_ctr': 0.8623090335250047, 'NX_0_len_tra': 8.23, 'NX_0_R_tra': 7.096803345910788, 'NX_0_ifeat_feat': 0.7794653705953828, 'NX_10_click_loss': 144.9234050023323, 'NX_10_CV': '0.44785', 'NX_10_CV_turn': '0.74500', 'NX_10_ctr': 0.8915001895193584, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.915001895193583, 'NX_10_ifeat_feat': 0.803}]
[I 221225 03:01:11 utils:48] Epoch: [134], Info: [{'loss': 0.0003133776972538122, 'mae': 0.4188712274855948, 'mse': 0.39478209613815685, 'click_loss': 141.78789686254248, 'CV': '0.37511', 'CV_turn': '0.80206', 'ctr': 0.8541503285233879, 'len_tra': 7.78, 'R_tra': 6.645289555911957, 'ifeat_feat': 0.8046272493573264, 'NX_0_click_loss': 138.5912571614805, 'NX_0_CV': '0.38383', 'NX_0_CV_turn': '0.80670', 'NX_0_ctr': 0.8218007005119762, 'NX_0_len_tra': 7.915, 'NX_0_R_tra': 6.504552544552292, 'NX_0_ifeat_feat': 0.7921667719519899, 'NX_10_click_loss': 146.21087937101018, 'NX_10_CV': '0.44965', 'NX_10_CV_turn': '0.74800', 'NX_10_ctr': 0.8509373868336282, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.509373868336283, 'NX_10_ifeat_feat': 0.785}]
[I 221225 03:05:13 utils:48] Epoch: [135], Info: [{'loss': 0.00031338834021533003, 'mae': 0.4150601573601961, 'mse': 0.3945863439396154, 'click_loss': 144.4690425481382, 'CV': '0.38263', 'CV_turn': '0.77669', 'ctr': 0.8641423381515729, 'len_tra': 8.195, 'R_tra': 7.081646461152141, 'ifeat_feat': 0.7913361805979255, 'NX_0_click_loss': 142.76242886094164, 'NX_0_CV': '0.37631', 'NX_0_CV_turn': '0.78792', 'NX_0_ctr': 0.8609415080774006, 'NX_0_len_tra': 7.945, 'NX_0_R_tra': 6.8401802816749475, 'NX_0_ifeat_feat': 0.801762114537445, 'NX_10_click_loss': 151.61861781942687, 'NX_10_CV': '0.45206', 'NX_10_CV_turn': '0.75200', 'NX_10_ctr': 0.8787500673517219, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.787500673517219, 'NX_10_ifeat_feat': 0.79}]
